1568194258.321679,190.879,1014.71,0.0,0.0,1034.54,189.162,1024.91,189.461,9.0,1031.83
1568194258.3227253,190.909,1027.24,0.0,0.0,1034.54,189.162,1024.91,189.461,9.0,1031.33
1568194258.3245316,190.939,1040.0,0.0,0.0,1034.54,189.162,1024.91,189.461,9.0,1032.43
1568194258.3255026,190.969,1040.0,0.0,0.0,1034.54,189.162,1024.91,189.461,9.0,1032.43
1568194258.3266087,0.783,1031.22,0.0,0.0,1034.54,189.162,1024.91,189.461,9.0,1031.68
1568194258.3275774,190.819,1031.22,0.0,0.0,1034.54,189.162,1024.91,189.461,9.0,1031.2
1568194258.3284066,190.849,1043.81,0.0,0.0,1034.54,189.162,1024.91,189.461,9.0,1033.89
1568194258.3297727,190.879,1014.71,0.0,0.0,1034.54,189.162,1024.91,189.461,9.0,1031.83
1568194258.3306618,190.909,1027.24,0.0,0.0,1034.54,189.162,1024.91,189.461,9.0,1031.33
1568194258.332534,190.939,1040.0,0.0,0.0,1034.54,189.162,1024.91,189.461,9.0,1032.43
1568194258.333487,190.969,1040.0,0.0,0.0,1034.54,189.162,1024.91,189.461,9.0,1032.43
1568194258.3354948,190.819,1031.22,0.0,0.0,1034.54,189.162,1024.91,189.461,9.0,1031.2
1568194258.336698,190.849,1043.81,0.0,0.0,1034.54,189.162,1024.91,189.461,9.0,1033.89
1568194258.3376489,190.879,1014.71,0.0,0.0,1034.54,189.162,1024.91,189.461,9.0,1031.83
1568194258.3387396,190.909,1027.24,0.0,0.0,1034.54,189.162,1024.91,189.461,9.0,1031.33
1568194258.3405435,190.939,1040.0,0.0,0.0,1034.54,189.162,1024.91,189.461,9.0,1032.43
1568194258.341472,190.969,1040.0,0.0,0.0,1034.54,189.162,1024.91,189.461,9.0,1032.43
1568194258.3423553,190.999,1031.22,0.0,0.0,1034.54,189.162,1024.91,189.461,9.0,1032.43
1568194258.3436465,0.819,1031.22,0.0,0.0,1034.54,189.162,1024.91,189.461,9.0,1031.2
1568194258.34462,190.849,1043.81,0.0,0.0,1034.54,189.162,1024.91,189.461,9.0,1033.89
1568194258.3457794,190.879,1014.71,0.0,0.0,1034.54,189.162,1024.91,189.461,9.0,1031.83
1568194258.3466609,190.909,1027.24,0.0,0.0,1034.54,189.162,1024.91,189.461,9.0,1031.33
1568194258.3485322,190.939,1040.0,0.0,0.0,1034.54,189.162,1024.91,189.461,9.0,1032.43
1568194258.3495166,190.969,1040.0,0.0,0.0,1034.54,189.162,1024.91,189.461,9.0,1032.43
1568194258.3504295,190.999,1031.22,0.0,0.0,1034.54,189.162,1024.91,189.461,9.0,1032.43
1568194258.3516521,0.819,1031.22,0.0,0.0,1034.54,189.162,1024.91,189.461,9.0,1031.2
1568194258.3526156,190.849,1043.81,0.0,0.0,1034.54,189.162,1024.91,189.461,9.0,1033.89
1568194258.3537679,190.879,1014.71,0.0,0.0,1034.54,189.162,1024.91,189.461,9.0,1031.83
1568194258.354666,190.909,1027.24,0.0,0.0,1034.54,189.162,1024.91,189.461,9.0,1031.33
1568194258.3565302,190.939,1040.0,0.0,0.0,1034.54,189.162,1024.91,189.461,9.0,1032.43
1568194258.357503,190.969,1040.0,0.0,0.0,1034.54,189.162,1024.91,189.461,9.0,1032.43
1568194258.3585649,190.999,1031.22,0.0,0.0,1034.54,189.162,1024.91,189.461,9.0,1032.43
1568194258.3596277,0.819,1031.22,0.0,0.0,1034.54,189.162,1024.91,189.461,9.0,1031.2
1568194258.3606417,190.849,1043.81,0.0,0.0,1034.54,189.162,1024.91,189.461,9.0,1033.89
1568194258.3614402,190.879,1014.71,0.0,0.0,1034.54,189.162,1024.91,189.461,9.0,1031.83
1568194258.3627787,190.909,1027.24,0.0,0.0,1034.54,189.162,1024.91,189.461,9.0,1031.33
1568194258.3645313,190.939,1040.0,0.0,0.0,1034.54,189.162,1024.91,189.461,9.0,1032.43
1568194258.3655238,190.969,1040.0,0.0,0.0,1034.54,189.162,1024.91,189.461,9.0,1032.43
1568194258.366598,190.999,1031.22,0.0,0.0,1034.54,189.162,1024.91,189.461,9.0,1032.43
1568194258.3686943,190.849,1043.81,0.0,0.0,1034.54,189.162,1024.91,189.461,9.0,1033.89
1568194258.3695488,190.879,1014.71,0.0,0.0,1034.54,189.162,1024.91,189.461,9.0,1031.83
1568194258.3707886,190.909,1027.24,0.0,0.0,1034.54,189.162,1024.91,189.461,9.0,1031.33
1568194258.372347,190.939,1040.0,0.0,0.0,1034.54,189.162,1024.91,189.461,9.0,1032.43
1568194258.373569,190.969,1040.0,0.0,0.0,1034.54,189.162,1024.91,189.461,9.0,1032.43
1568194258.3745542,190.999,1031.22,0.0,0.0,1034.54,189.162,1024.91,189.461,9.0,1032.43
1568194258.3756552,191.029,1031.22,0.0,0.0,1034.54,189.162,1024.91,189.461,9.0,1032.43
1568194258.3766415,849.0,1043.81,0.0,0.0,1034.54,189.162,1024.91,189.461,9.0,1033.89
1568194258.3777306,190.879,1014.71,0.0,0.0,1034.54,189.162,1024.91,189.461,9.0,1031.83
1568194258.3786871,190.909,1027.24,0.0,0.0,1034.54,189.162,1024.91,189.461,9.0,1031.33
1568194258.380533,190.939,1040.0,0.0,0.0,1034.54,189.162,1024.91,189.461,9.0,1032.43
1568194258.3815048,190.969,1040.0,0.0,0.0,1034.54,189.162,1024.91,189.461,9.0,1032.43
1568194258.3826218,190.999,1031.22,0.0,0.0,1034.54,189.162,1024.91,189.461,9.0,1032.43
1568194258.3835416,191.029,1031.22,0.0,0.0,1034.54,189.162,1024.91,189.461,9.0,1032.43
1568194258.3846931,849.0,1043.81,0.0,0.0,1034.54,189.162,1024.91,189.461,9.0,1033.89
1568194258.3856668,190.879,1014.71,0.0,0.0,1034.54,189.162,1024.91,189.461,9.0,1031.83
1568194258.3867288,190.909,1027.24,0.0,0.0,1034.54,189.162,1024.91,189.461,9.0,1031.33
1568194258.3885324,190.939,1040.0,0.0,0.0,1034.54,189.162,1024.91,189.461,9.0,1032.43
1568194258.389507,190.969,1040.0,0.0,0.0,1034.54,189.162,1024.91,189.461,9.0,1032.43
1568194258.3905666,190.999,1031.22,0.0,0.0,1034.54,189.162,1024.91,189.461,9.0,1032.43
1568194258.391663,191.029,1031.22,0.0,0.0,1034.54,189.162,1024.91,189.461,9.0,1032.43
1568194258.3926313,849.0,1043.81,0.0,0.0,1034.54,189.162,1024.91,189.461,9.0,1033.89
1568194258.3937533,190.879,1014.71,0.0,0.0,1034.54,189.162,1024.91,189.461,9.0,1031.83
1568194258.3945296,190.909,1027.24,0.0,0.0,1034.54,189.162,1024.91,189.461,9.0,1031.33
1568194258.396533,190.939,1040.0,0.0,0.0,1034.54,189.162,1024.91,189.461,9.0,1032.43
1568194258.3975034,190.969,1040.0,0.0,0.0,1034.54,189.162,1024.91,189.461,9.0,1032.43
1568194258.398583,190.999,1031.22,0.0,0.0,1034.54,189.162,1024.91,189.461,9.0,1032.43
1568194258.399624,191.029,1031.22,0.0,0.0,1034.54,189.162,1024.91,189.461,9.0,1032.43
1568194258.400678,191.059,1031.22,0.0,0.0,1034.54,189.162,1024.91,189.461,9.0,1032.43
1568194258.4017072,879.0,1014.71,0.0,0.0,1034.54,189.162,1024.91,189.461,9.0,1031.83
1568194258.402695,190.909,1027.24,0.0,0.0,1034.54,189.162,1024.91,189.461,9.0,1031.33
1568194258.4045324,190.939,1040.0,0.0,0.0,1034.54,189.162,1024.91,189.461,9.0,1032.43
1568194258.4053807,190.969,1040.0,0.0,0.0,1034.54,189.162,1024.91,189.461,9.0,1032.43
1568194258.4066203,190.999,1031.22,0.0,0.0,1034.54,189.162,1024.91,189.461,9.0,1032.43
1568194258.4075701,191.029,1031.22,0.0,0.0,1034.54,189.162,1024.91,189.461,9.0,1032.43
1568194258.4087105,191.059,1031.22,0.0,0.0,1034.54,189.162,1024.91,189.461,9.0,1032.43
1568194258.4096792,879.0,1014.71,0.0,0.0,1034.54,189.162,1024.91,189.461,9.0,1031.83
1568194258.4107282,190.909,1027.24,0.0,0.0,1034.54,189.162,1024.91,189.461,9.0,1031.33
1568194258.412531,190.939,1040.0,0.0,0.0,1034.54,189.162,1024.91,189.461,9.0,1032.43
1568194258.4135108,190.969,1040.0,0.0,0.0,1034.54,189.162,1024.91,189.461,9.0,1032.43
1568194258.4148383,190.999,1031.22,0.0,0.0,1034.54,189.162,1024.91,189.461,9.0,1032.43
1568194258.4153378,191.029,1031.22,0.0,0.0,1034.54,189.162,1024.91,189.461,9.0,1032.43
1568194258.4165788,191.059,1031.22,0.0,0.0,1034.54,189.162,1024.91,189.461,9.0,1032.43
1568194258.4169846,879.0,1014.71,0.0,0.0,1034.54,189.162,1024.91,189.461,9.0,1031.83
1568194258.4174972,190.909,1027.24,0.0,0.0,1034.54,189.162,1024.91,189.461,9.0,1031.33
1568194258.4195354,190.939,1040.0,0.0,0.0,1034.54,189.162,1024.91,189.461,9.0,1032.43
1568194258.4205024,190.969,1040.0,0.0,0.0,1034.54,189.162,1024.91,189.461,9.0,1032.43
1568194258.4216204,190.999,1031.22,0.0,0.0,1034.54,189.162,1024.91,189.461,9.0,1032.43
1568194258.422542,191.029,1031.22,0.0,0.0,1034.54,189.162,1024.91,189.461,9.0,1032.43
1568194258.4237065,191.059,1031.22,0.0,0.0,1034.54,189.162,1024.91,189.461,9.0,1032.43
1568194258.4259884,190.909,1027.24,0.0,0.0,1034.54,189.162,1024.91,189.461,9.0,1031.33
1568194258.426406,190.939,1040.0,0.0,0.0,1034.54,189.162,1024.91,189.461,9.0,1032.43
1568194258.426813,190.969,1040.0,0.0,0.0,1034.54,189.162,1024.91,189.461,9.0,1032.43
1568194258.427243,190.999,1031.22,0.0,0.0,1034.54,189.162,1024.91,189.461,9.0,1032.43
1568194258.4276483,191.029,1031.22,0.0,0.0,1034.54,189.162,1024.91,189.461,9.0,1032.43
1568194258.4280512,191.059,1031.22,0.0,0.0,1034.54,189.162,1024.91,189.461,9.0,1032.43
1568194258.4284356,191.089,1040.0,0.0,0.0,1034.54,189.162,1024.91,189.461,9.0,31.83
1568194258.4288373,190.909,1027.24,0.0,0.0,1034.54,189.162,1024.91,189.461,9.0,1031.33
1568194258.4292355,190.939,1040.0,0.0,0.0,1034.54,189.162,1024.91,189.461,9.0,1032.43
1568194258.429638,190.969,1040.0,0.0,0.0,1034.54,189.162,1024.91,189.461,9.0,1032.43
1568194258.4300766,190.999,1031.22,0.0,0.0,1034.54,189.162,1024.91,189.461,9.0,1032.43
1568194258.430482,191.029,1031.22,0.0,0.0,1034.54,189.162,1024.91,189.461,9.0,1032.43
1568194258.4308834,191.059,1031.22,0.0,0.0,1034.54,189.162,1024.91,189.461,9.0,1032.43
1568194258.43128,191.089,1040.0,0.0,0.0,1034.54,189.162,1024.91,189.461,9.0,1031.95
1568194258.431669,0.909,1027.24,0.0,0.0,1034.54,189.162,1024.91,189.461,9.0,1031.33
1568194258.432065,190.939,1040.0,0.0,0.0,1034.54,189.162,1024.91,189.461,9.0,1032.43
1568194258.4324636,190.969,1040.0,0.0,0.0,1034.54,189.162,1024.91,189.461,9.0,1032.43
1568194258.4328613,190.999,1031.22,0.0,0.0,1034.54,189.162,1024.91,189.461,9.0,1032.43
1568194258.4332628,191.029,1031.22,0.0,0.0,1034.54,189.162,1024.91,189.461,9.0,1032.43
1568194258.4336627,191.059,1031.22,0.0,0.0,1034.54,189.162,1024.91,189.461,9.0,1032.43
1568194258.4340942,191.089,1040.0,0.0,0.0,1034.54,189.162,1024.91,189.461,9.0,1031.95
1568194258.4344807,0.909,1027.24,0.0,0.0,1034.54,189.162,1024.91,189.461,9.0,1031.33
1568194258.4348848,190.939,1040.0,0.0,0.0,1034.54,189.162,1024.91,189.461,9.0,1032.43
1568194258.4352808,190.969,1040.0,0.0,0.0,1034.54,189.162,1024.91,189.461,9.0,1032.43
1568194258.4356813,190.999,1031.22,0.0,0.0,1034.54,189.162,1024.91,189.461,9.0,1032.43
1568194258.436082,191.029,1031.22,0.0,0.0,1034.54,189.162,1024.91,189.461,9.0,1032.43
1568194258.4364793,191.059,1031.22,0.0,0.0,1034.54,189.162,1024.91,189.461,9.0,1032.43
1568194258.4368737,191.089,1040.0,0.0,0.0,1034.54,189.162,1024.91,189.461,9.0,1031.95
1568194258.437262,0.909,1027.24,0.0,0.0,1034.54,189.162,1024.91,189.461,9.0,1031.33
1568194258.4376564,190.939,1040.0,0.0,0.0,1034.54,189.162,1024.91,189.461,9.0,1032.43
1568194258.4381003,190.969,1040.0,0.0,0.0,1034.54,189.162,1024.91,189.461,9.0,1032.43
1568194258.438525,190.999,1031.22,0.0,0.0,1034.54,189.162,1024.91,189.461,9.0,1032.43
1568194258.4389257,191.029,1031.22,0.0,0.0,1034.54,189.162,1024.91,189.461,9.0,1032.43
1568194258.4393277,191.059,1031.22,0.0,0.0,1034.54,189.162,1024.91,189.461,9.0,1032.43
1568194258.4397237,191.089,1040.0,0.0,0.0,1034.54,189.162,1024.91,189.461,9.0,1031.95
1568194258.4401088,0.909,1027.24,0.0,0.0,1034.54,189.162,1024.91,189.461,9.0,1031.33
1568194258.4415298,190.939,1040.0,0.0,0.0,1034.54,189.162,1024.91,189.461,9.0,1032.43
1568194258.4424481,190.969,1040.0,0.0,0.0,1034.54,189.162,1024.91,189.461,9.0,1032.43
1568194258.4436204,190.999,1031.22,0.0,0.0,1034.54,189.162,1024.91,189.461,9.0,1032.43
1568194258.4445918,191.029,1031.22,0.0,0.0,1034.54,189.162,1024.91,189.461,9.0,1032.43
1568194258.4457214,191.059,1031.22,0.0,0.0,1034.54,189.162,1024.91,189.461,9.0,1032.43
1568194258.4466293,191.089,1040.0,0.0,0.0,1034.54,189.162,1024.91,189.461,9.0,1031.95
1568194258.4477828,0.909,1027.24,0.0,0.0,1034.54,189.162,1024.91,189.461,9.0,1031.33
1568194258.4494824,190.939,1040.0,0.0,0.0,1034.54,189.162,1024.91,189.461,9.0,1032.43
1568194258.450503,190.969,1040.0,0.0,0.0,1034.54,189.162,1024.91,189.461,9.0,1032.43
1568194258.45162,190.999,1031.22,0.0,0.0,1034.54,189.162,1024.91,189.461,9.0,1032.43
1568194258.4526038,191.029,1031.22,0.0,0.0,1034.54,189.162,1024.91,189.461,9.0,1032.43
1568194258.4537003,191.059,1031.22,0.0,0.0,1034.54,189.162,1024.91,189.461,9.0,1032.43
1568194258.454642,191.089,1040.0,0.0,0.0,1034.54,189.162,1024.91,189.461,9.0,1031.95
1568194258.4557788,191.118,1031.22,0.0,0.0,1034.54,189.162,4.91,189.461,9.0,1031.33
1568194258.4575324,190.939,1040.0,0.0,0.0,1034.54,189.162,1024.91,189.461,9.0,1032.43
1568194258.4584901,190.969,1040.0,0.0,0.0,1034.54,189.162,1024.91,189.461,9.0,1032.43
1568194258.4596183,190.999,1031.22,0.0,0.0,1034.54,189.162,1024.91,189.461,9.0,1032.43
1568194258.4603922,191.029,1031.22,0.0,0.0,1034.54,189.162,1024.91,189.461,9.0,1032.43
1568194258.461718,191.059,1031.22,0.0,0.0,1034.54,189.162,1024.91,189.461,9.0,1032.43
1568194258.462629,191.089,1040.0,0.0,0.0,1034.54,189.162,1024.91,189.461,9.0,1031.95
1568194258.4638088,191.118,1031.22,0.0,0.0,1034.54,189.162,1024.91,189.461,9.0,1034.02
1568194258.4655366,0.939,1040.0,0.0,0.0,1034.54,189.162,1024.91,189.461,9.0,1032.43
1568194258.466553,190.969,1040.0,0.0,0.0,1034.54,189.162,1024.91,189.461,9.0,1032.43
1568194258.4675572,190.999,1031.22,0.0,0.0,1034.54,189.162,1024.91,189.461,9.0,1032.43
1568194258.4686599,191.029,1031.22,0.0,0.0,1034.54,189.162,1024.91,189.461,9.0,1032.43
1568194258.4696512,191.059,1031.22,0.0,0.0,1034.54,189.162,1024.91,189.461,9.0,1032.43
1568194258.4706333,191.089,1040.0,0.0,0.0,1034.54,189.162,1024.91,189.461,9.0,1031.95
1568194258.4716103,191.118,1031.22,0.0,0.0,1034.54,189.162,1024.91,189.461,9.0,1034.02
1568194258.4735324,0.939,1040.0,0.0,0.0,1034.54,189.162,1024.91,189.461,9.0,1032.43
1568194258.4744635,190.969,1040.0,0.0,0.0,1034.54,189.162,1024.91,189.461,9.0,1032.43
1568194258.4756165,190.999,1031.22,0.0,0.0,1034.54,189.162,1024.91,189.461,9.0,1032.43
1568194258.4766095,191.029,1031.22,0.0,0.0,1034.54,189.162,1024.91,189.461,9.0,1032.43
1568194258.477718,191.059,1031.22,0.0,0.0,1034.54,189.162,1024.91,189.461,9.0,1032.43
1568194258.478632,191.089,1040.0,0.0,0.0,1034.54,189.162,1024.91,189.461,9.0,1031.95
1568194258.4797997,191.118,1031.22,0.0,0.0,1034.54,189.162,1024.91,189.461,9.0,1034.02
1568194258.4815319,0.939,1040.0,0.0,0.0,1034.54,189.162,1024.91,189.461,9.0,1032.43
1568194258.482393,190.969,1040.0,0.0,0.0,1034.54,189.162,1024.91,189.461,9.0,1032.43
1568194258.4828181,190.999,1031.22,0.0,0.0,1034.54,189.162,1024.91,189.461,9.0,1032.43
1568194258.4834235,191.029,1031.22,0.0,0.0,1034.54,189.162,1024.91,189.461,9.0,1032.43
1568194258.4847198,191.059,1031.22,0.0,0.0,1034.54,189.162,1024.91,189.461,9.0,1032.43
1568194258.4856806,191.089,1040.0,0.0,0.0,1034.54,189.162,1024.91,189.461,9.0,1031.95
1568194258.4867406,191.118,1031.22,0.0,0.0,1034.54,189.162,1024.91,189.461,9.0,1034.02
1568194258.489574,190.969,1040.0,0.0,0.0,1034.54,189.162,1024.91,189.461,9.0,1032.43
1568194258.4905024,190.999,1031.22,0.0,0.0,1034.54,189.162,1024.91,189.461,9.0,1032.43
1568194258.491667,191.029,1031.22,0.0,0.0,1034.54,189.162,1024.91,189.461,9.0,1032.43
1568194258.4926457,191.059,1031.22,0.0,0.0,1034.54,189.162,1024.91,189.461,9.0,1032.43
1568194258.4934776,191.089,1040.0,0.0,0.0,1034.54,189.162,1024.91,189.461,9.0,1031.95
1568194258.4948034,191.118,1031.22,0.0,0.0,1034.54,189.162,1024.91,189.461,9.0,1034.02
1568194258.496548,191.148,1031.22,0.0,0.0,1034.54,189.162,1024.91,189.461,9.0,1034.51
1568194258.4975038,969.0,1040.0,0.0,0.0,1034.54,189.162,1024.91,189.461,9.0,1032.43
1568194258.4985855,190.999,1031.22,0.0,0.0,1034.54,189.162,1024.91,189.461,9.0,1032.43
1568194258.4996252,191.029,1031.22,0.0,0.0,1034.54,189.162,1024.91,189.461,9.0,1032.43
1568194258.5006866,191.059,1031.22,0.0,0.0,1034.54,189.162,1024.91,189.461,9.0,1032.43
1568194258.5017178,191.089,1040.0,0.0,0.0,1034.54,189.162,1024.91,189.461,9.0,1031.95
1568194258.5027297,191.118,1031.22,0.0,0.0,1034.54,189.162,1024.91,189.461,9.0,1034.02
1568194258.5044127,191.148,1031.22,0.0,0.0,1034.54,189.162,1024.91,189.461,9.0,1034.51
1568194258.5055733,969.0,1040.0,0.0,0.0,1034.54,189.162,1024.91,189.461,9.0,1032.43
1568194258.5064945,190.999,1031.22,0.0,0.0,1034.54,189.162,1024.91,189.461,9.0,1032.43
1568194258.5077658,191.029,1031.22,0.0,0.0,1034.54,189.162,1024.91,189.461,9.0,1032.43
1568194258.5081892,191.059,1031.22,0.0,0.0,1034.54,189.162,1024.91,189.461,9.0,1032.43
1568194258.5085979,191.089,1040.0,0.0,0.0,1034.54,189.162,1024.91,189.461,9.0,1031.95
1568194258.5098324,191.118,1031.22,0.0,0.0,1034.54,189.162,1024.91,189.461,9.0,1034.02
1568194258.5115542,191.148,1031.22,0.0,0.0,1034.54,189.162,1024.91,189.461,9.0,1034.51
1568194258.512505,969.0,1040.0,0.0,0.0,1034.54,189.162,1024.91,189.461,9.0,1032.43
1568194258.513623,190.999,1031.22,0.0,0.0,1034.54,189.162,1024.91,189.461,9.0,1032.43
1568194258.5145454,191.029,1031.22,0.0,0.0,1034.54,189.162,1024.91,189.461,9.0,1032.43
1568194258.515463,191.059,1031.22,0.0,0.0,1034.54,189.162,1024.91,189.461,9.0,1032.43
1568194258.5158799,191.089,1040.0,0.0,0.0,1034.54,189.162,1024.91,189.461,9.0,1031.95
1568194258.5162866,191.118,1031.22,0.0,0.0,1034.54,189.162,1024.91,189.461,9.0,1034.02
1568194258.5166934,191.148,1031.22,0.0,0.0,1034.54,189.162,1024.91,189.461,9.0,1034.51
1568194258.5186307,190.999,1031.22,0.0,0.0,1034.54,189.162,1024.91,189.461,9.0,1032.43
1568194258.5195878,191.029,1031.22,0.0,0.0,1034.54,189.162,1024.91,189.461,9.0,1032.43
1568194258.5207157,191.059,1031.22,0.0,0.0,1034.54,189.162,1024.91,189.461,9.0,1032.43
1568194258.521682,191.089,1040.0,0.0,0.0,1034.54,189.162,1024.91,189.461,9.0,1031.95
1568194258.5227423,191.118,1031.22,0.0,0.0,1034.54,189.162,1024.91,189.461,9.0,1034.02
1568194258.5245504,191.148,1031.22,0.0,0.0,1034.54,189.162,1024.91,189.461,9.0,1034.51
1568194258.525528,191.178,1031.22,0.0,0.0,1034.54,189.162,1024.91,189.461,9.0,1033.42
1568194258.5263793,99.0,1031.22,0.0,0.0,1034.54,189.162,1024.91,189.461,9.0,1032.43
1568194258.5276682,191.029,1031.22,0.0,0.0,1034.54,189.162,1024.91,189.461,9.0,1032.43
1568194258.5286415,191.059,1031.22,0.0,0.0,1034.54,189.162,1024.91,189.461,9.0,1032.43
1568194258.5297859,191.089,1040.0,0.0,0.0,1034.54,189.162,1024.91,189.461,9.0,1031.95
1568194258.5306807,191.118,1031.22,0.0,0.0,1034.54,189.162,1024.91,189.461,9.0,1034.02
1568194258.5325544,191.148,1031.22,0.0,0.0,1034.54,189.162,1024.91,189.461,9.0,1034.51
1568194258.5335176,191.178,1031.22,0.0,0.0,1034.54,189.162,1024.91,189.461,9.0,1033.42
1568194258.5345757,99.0,1031.22,0.0,0.0,1034.54,189.162,1024.91,189.461,9.0,1032.43
1568194258.5356452,191.029,1031.22,0.0,0.0,1034.54,189.162,1024.91,189.461,9.0,1032.43
1568194258.5366733,191.059,1031.22,0.0,0.0,1034.54,189.162,1024.91,189.461,9.0,1032.43
1568194258.537639,191.089,1040.0,0.0,0.0,1034.54,189.162,1024.91,189.461,9.0,1031.95
1568194258.5387833,191.118,1031.22,0.0,0.0,1034.54,189.162,1024.91,189.461,9.0,1034.02
1568194258.540549,191.148,1031.22,0.0,0.0,1034.54,189.162,1024.91,189.461,9.0,1034.51
1568194258.541537,191.178,1031.22,0.0,0.0,1034.54,189.162,1024.91,189.461,9.0,1033.42
1568194258.5425568,99.0,1031.22,0.0,0.0,1034.54,189.162,1024.91,189.461,9.0,1032.43
1568194258.5436623,191.029,1031.22,0.0,0.0,1034.54,189.162,1024.91,189.461,9.0,1032.43
1568194258.5446413,191.059,1031.22,0.0,0.0,1034.54,189.162,1024.91,189.461,9.0,1032.43
1568194258.5457516,191.089,1040.0,0.0,0.0,1034.54,189.162,1024.91,189.461,9.0,1031.95
1568194258.5467288,191.118,1031.22,0.0,0.0,1034.54,189.162,1024.91,189.461,9.0,1034.02
1568194258.548249,191.148,1031.22,0.0,0.0,1034.54,189.162,1024.91,189.461,9.0,1034.51
1568194258.5496016,191.178,1031.22,0.0,0.0,1034.54,189.162,1024.91,189.461,9.0,1033.42
1568194258.5505188,191.208,1031.22,0.0,0.0,1034.54,189.162,1024.91,189.461,9.0,1032.32
1568194258.5516636,29.0,1031.22,0.0,0.0,1034.54,189.162,1024.91,189.461,9.0,1032.43
1568194258.5526488,191.059,1031.22,0.0,0.0,1034.54,189.162,1024.91,189.461,9.0,1032.43
1568194258.5537817,191.089,1040.0,0.0,0.0,1034.54,189.162,1024.91,189.461,9.0,1031.95
1568194258.5546823,191.118,1031.22,0.0,0.0,1034.54,189.162,1024.91,189.461,9.0,1034.02
1568194258.556552,191.148,1031.22,0.0,0.0,1034.54,189.162,1024.91,189.461,9.0,1034.51
1568194258.557521,191.178,1031.22,0.0,0.0,1034.54,189.162,1024.91,189.461,9.0,1033.42
1568194258.558592,191.208,1031.22,0.0,0.0,1034.54,189.162,1024.91,189.461,9.0,1032.32
1568194258.5593991,29.0,1031.22,0.0,0.0,1034.54,189.162,1024.91,189.461,9.0,1032.43
1568194258.560711,191.059,1031.22,0.0,0.0,1034.54,189.162,1024.91,189.461,9.0,1032.43
1568194258.5616891,191.089,1040.0,0.0,0.0,1034.54,189.162,1024.91,189.461,9.0,1031.95
1568194258.5627217,191.118,1031.22,0.0,0.0,1034.54,189.162,1024.91,189.461,9.0,1034.02
1568194258.564549,191.148,1031.22,0.0,0.0,1034.54,189.162,1024.91,189.461,9.0,1034.51
1568194258.5655327,191.178,1031.22,0.0,0.0,1034.54,189.162,1024.91,189.461,9.0,1033.42
1568194258.5665636,191.208,1031.22,0.0,0.0,1034.54,189.162,1024.91,189.461,9.0,1032.32
1568194258.567669,29.0,1031.22,0.0,0.0,1034.54,189.162,1024.91,189.461,9.0,1032.43
1568194258.568652,191.059,1031.22,0.0,0.0,1034.54,189.162,1024.91,189.461,9.0,1032.43
1568194258.5697763,191.089,1040.0,0.0,0.0,1034.54,189.162,1024.91,189.461,9.0,1031.95
1568194258.5705776,191.118,1031.22,0.0,0.0,1034.54,189.162,1024.91,189.461,9.0,1034.02
1568194258.5725524,191.148,1031.22,0.0,0.0,1034.54,189.162,1024.91,189.461,9.0,1034.51
1568194258.5735419,191.178,1031.22,0.0,0.0,1034.54,189.162,1024.91,189.461,9.0,1033.42
1568194258.574553,191.208,1031.22,0.0,0.0,1034.54,189.162,1024.91,189.461,9.0,1032.32
1568194258.5756674,191.238,1040.0,0.0,0.0,103.0,189.182,1024.91,189.461,9.0,1032.43
1568194258.576643,191.059,1031.22,0.0,0.0,1034.54,189.162,1024.91,189.461,9.0,1032.43
1568194258.5777774,191.089,1040.0,0.0,0.0,1034.54,189.162,1024.91,189.461,9.0,1031.95
1568194258.5786915,191.118,1031.22,0.0,0.0,1034.54,189.162,1024.91,189.461,9.0,1034.02
1568194258.5805502,191.148,1031.22,0.0,0.0,1034.54,189.162,1024.91,189.461,9.0,1034.51
1568194258.5813086,191.178,1031.22,0.0,0.0,1034.54,189.162,1024.91,189.461,9.0,1033.42
1568194258.5826414,191.208,1031.22,0.0,0.0,1034.54,189.162,1024.91,189.461,9.0,1032.32
