1568194441.4126866,373.573,1037.04,1.0,0.0,1040.96,372.585,1035.19,372.316,6.0,1037.77
1568194441.4130287,93.0,1037.04,1.0,0.0,1040.96,372.585,1035.19,372.316,6.0,1038.76
1568194441.413387,373.423,1025.0,1.0,0.0,1040.96,372.585,1035.19,372.316,6.0,1037.25
1568194441.4137816,373.453,1035.56,1.0,0.0,1040.96,372.585,1035.19,372.316,6.0,1037.07
1568194441.4141674,373.483,1047.48,1.0,0.0,1040.96,372.585,1035.19,372.316,6.0,1036.86
1568194441.41453,373.513,1035.56,1.0,0.0,1040.96,372.585,1035.19,372.316,6.0,1036.67
1568194441.4148948,373.543,1047.48,1.0,0.0,1040.96,372.585,1035.19,372.316,6.0,1037.98
1568194441.4152613,373.573,1037.04,1.0,0.0,1040.96,372.585,1035.19,372.316,6.0,1037.77
1568194441.4156065,33.0,1037.04,1.0,0.0,1040.96,372.585,1035.19,372.316,6.0,1038.76
1568194441.4159706,373.423,1025.0,1.0,0.0,1040.96,372.585,1035.19,372.316,6.0,1037.25
1568194441.4173918,373.453,1035.56,1.0,0.0,1040.96,372.585,1035.19,372.316,6.0,1037.07
1568194441.4183745,373.483,1047.48,1.0,0.0,1040.96,372.585,1035.19,372.316,6.0,1036.86
1568194441.4194846,373.513,1035.56,1.0,0.0,1040.96,372.585,1035.19,372.316,6.0,1036.67
1568194441.4205039,373.543,1047.48,1.0,0.0,1040.96,372.585,1035.19,372.316,6.0,1037.98
1568194441.4215724,373.573,1037.04,1.0,0.0,1040.96,372.585,1035.19,372.316,6.0,1037.77
1568194441.422469,373.602,1037.04,1.0,0.0,1040.96,372.585,1035.19,372.316,6.0,1037.77
1568194441.423635,23.0,1025.0,1.0,0.0,1040.96,372.585,1035.19,372.316,6.0,1037.25
1568194441.4253826,373.453,1035.56,1.0,0.0,1040.96,372.585,1035.19,372.316,6.0,1037.07
1568194441.426415,373.483,1047.48,1.0,0.0,1040.96,372.585,1035.19,372.316,6.0,1036.86
1568194441.4276347,373.513,1035.56,1.0,0.0,1040.96,372.585,1035.19,372.316,6.0,1036.67
1568194441.4281085,373.543,1047.48,1.0,0.0,1040.96,372.585,1035.19,372.316,6.0,1037.98
1568194441.4284842,373.573,1037.04,1.0,0.0,1040.96,372.585,1035.19,372.316,6.0,1037.77
1568194441.428857,373.602,1037.04,1.0,0.0,1040.96,372.585,1035.19,372.316,6.0,1037.77
1568194441.4293916,23.0,1025.0,1.0,0.0,1040.96,372.585,1035.19,372.316,6.0,1037.25
1568194441.430839,373.453,1035.56,1.0,0.0,1040.96,372.585,1035.19,372.316,6.0,1037.07
1568194441.4312274,373.483,1047.48,1.0,0.0,1040.96,372.585,1035.19,372.316,6.0,1036.86
1568194441.4316032,373.513,1035.56,1.0,0.0,1040.96,372.585,1035.19,372.316,6.0,1036.67
1568194441.432404,373.543,1047.48,1.0,0.0,1040.96,372.585,1035.19,372.316,6.0,1037.98
1568194441.433573,373.573,1037.04,1.0,0.0,1040.96,372.585,1035.19,372.316,6.0,1037.77
1568194441.434574,373.602,1037.04,1.0,0.0,1040.96,372.585,1035.19,372.316,6.0,1037.77
1568194441.4356413,23.0,1025.0,1.0,0.0,1040.96,372.585,1035.19,372.316,6.0,1037.25
1568194441.4373844,373.453,1035.56,1.0,0.0,1040.96,372.585,1035.19,372.316,6.0,1037.07
1568194441.4383445,373.483,1047.48,1.0,0.0,1040.96,372.585,1035.19,372.316,6.0,1036.86
1568194441.43966,373.513,1035.56,1.0,0.0,1040.96,372.585,1035.19,372.316,6.0,1036.67
1568194441.4400473,373.543,1047.48,1.0,0.0,1040.96,372.585,1035.19,372.316,6.0,1037.98
1568194441.4404209,373.573,1037.04,1.0,0.0,1040.96,372.585,1035.19,372.316,6.0,1037.77
1568194441.4407897,373.602,1037.04,1.0,0.0,1040.96,372.585,1035.19,372.316,6.0,1037.77
1568194441.4411297,23.0,1025.0,1.0,0.0,1040.96,372.585,1035.19,372.316,6.0,1037.25
1568194441.4414945,373.453,1035.56,1.0,0.0,1040.96,372.585,1035.19,372.316,6.0,1037.07
1568194441.4418638,373.483,1047.48,1.0,0.0,1040.96,372.585,1035.19,372.316,6.0,1036.86
1568194441.4422312,373.513,1035.56,1.0,0.0,1040.96,372.585,1035.19,372.316,6.0,1036.67
1568194441.4425972,373.543,1047.48,1.0,0.0,1040.96,372.585,1035.19,372.316,6.0,1037.98
1568194441.4429634,373.573,1037.04,1.0,0.0,1040.96,372.585,1035.19,372.316,6.0,1037.77
1568194441.4433277,373.602,1037.04,1.0,0.0,1040.96,372.585,1035.19,372.316,6.0,1037.77
1568194441.4436657,23.0,1025.0,1.0,0.0,1040.96,372.585,1035.19,372.316,6.0,1037.25
1568194441.4440317,373.453,1035.56,1.0,0.0,1040.96,372.585,1035.19,372.316,6.0,1037.07
1568194441.444396,373.483,1047.48,1.0,0.0,1040.96,372.585,1035.19,372.316,6.0,1036.86
1568194441.4447637,373.513,1035.56,1.0,0.0,1040.96,372.585,1035.19,372.316,6.0,1036.67
1568194441.4452393,373.543,1047.48,1.0,0.0,1040.96,372.585,1035.19,372.316,6.0,1037.98
1568194441.4463282,373.573,1037.04,1.0,0.0,1040.96,372.585,1035.19,372.316,6.0,1037.77
1568194441.4476252,373.602,1037.04,1.0,0.0,1040.96,372.585,1035.19,372.316,6.0,1037.77
1568194441.4500659,373.453,1035.56,1.0,0.0,1040.96,372.585,1035.19,372.316,6.0,1037.07
1568194441.4514396,373.483,1047.48,1.0,0.0,1040.96,372.585,1035.19,372.316,6.0,1036.86
1568194441.4524536,373.513,1035.56,1.0,0.0,1040.96,372.585,1035.19,372.316,6.0,1036.67
1568194441.4535327,373.543,1047.48,1.0,0.0,1040.96,372.585,1035.19,372.316,6.0,1037.98
1568194441.4544258,373.573,1037.04,1.0,0.0,1040.96,372.585,1035.19,372.316,6.0,1037.77
1568194441.4556117,373.602,1037.04,1.0,0.0,1040.96,372.585,1035.19,372.316,6.0,1037.77
1568194441.4566324,373.632,1037.04,1.0,0.0,1040.96,372.585,1035.19,372.316,6.0,1037.77
1568194441.4583316,3.0,1035.56,1.0,0.0,1040.96,372.585,1035.19,372.316,6.0,1037.07
1568194441.4594483,373.483,1047.48,1.0,0.0,1040.96,372.585,1035.19,372.316,6.0,1036.86
1568194441.4604585,373.513,1035.56,1.0,0.0,1040.96,372.585,1035.19,372.316,6.0,1036.67
1568194441.461346,373.543,1047.48,1.0,0.0,1040.96,372.585,1035.19,372.316,6.0,1037.98
1568194441.4624884,373.573,1037.04,1.0,0.0,1040.96,372.585,1035.19,372.316,6.0,1037.77
1568194441.4636343,373.602,1037.04,1.0,0.0,1040.96,372.585,1035.19,372.316,6.0,1037.77
1568194441.4646292,373.632,1037.04,1.0,0.0,1040.96,372.585,1035.19,372.316,6.0,1037.77
1568194441.4663393,3.0,1035.56,1.0,0.0,1040.96,372.585,1035.19,372.316,6.0,1037.07
1568194441.4674525,373.483,1047.48,1.0,0.0,1040.96,372.585,1035.19,372.316,6.0,1036.86
1568194441.4685242,373.513,1035.56,1.0,0.0,1040.96,372.585,1035.19,372.316,6.0,1036.67
1568194441.4694498,373.543,1047.48,1.0,0.0,1040.96,372.585,1035.19,372.316,6.0,1037.98
1568194441.4705024,373.573,1037.04,1.0,0.0,1040.96,372.585,1035.19,372.316,6.0,1037.77
1568194441.4716744,373.602,1037.04,1.0,0.0,1040.96,372.585,1035.19,372.316,6.0,1037.77
1568194441.472853,373.632,1037.04,1.0,0.0,1040.96,372.585,1035.19,372.316,6.0,1037.77
1568194441.473218,3.0,1035.56,1.0,0.0,1040.96,372.585,1035.19,372.316,6.0,1037.07
1568194441.4735916,373.483,1047.48,1.0,0.0,1040.96,372.585,1035.19,372.316,6.0,1036.86
1568194441.473974,373.513,1035.56,1.0,0.0,1040.96,372.585,1035.19,372.316,6.0,1036.67
1568194441.4743457,373.543,1047.48,1.0,0.0,1040.96,372.585,1035.19,372.316,6.0,1037.98
1568194441.4747138,373.573,1037.04,1.0,0.0,1040.96,372.585,1035.19,372.316,6.0,1037.77
1568194441.4750843,373.602,1037.04,1.0,0.0,1040.96,372.585,1035.19,372.316,6.0,1037.77
1568194441.4754548,373.632,1037.04,1.0,0.0,1040.96,372.585,1035.19,372.316,6.0,1037.77
1568194441.4761405,373.483,1047.48,1.0,0.0,1040.96,372.585,1035.19,372.316,6.0,1036.86
1568194441.4765093,373.513,1035.56,1.0,0.0,1040.96,372.585,1035.19,372.316,6.0,1036.67
1568194441.4774995,373.543,1047.48,1.0,0.0,1040.96,372.585,1035.19,372.316,6.0,1037.98
1568194441.4784937,373.573,1037.04,1.0,0.0,1040.96,372.585,1035.19,372.316,6.0,1037.77
1568194441.4796352,373.602,1037.04,1.0,0.0,1040.96,372.585,1035.19,372.316,6.0,1037.77
1568194441.4806213,373.632,1037.04,1.0,0.0,1040.96,372.585,1035.19,372.316,6.0,1037.77
1568194441.4831185,3.0,1047.48,1.0,0.0,1040.96,372.585,1035.19,372.316,6.0,1036.86
1568194441.4844904,373.513,1035.56,1.0,0.0,1040.96,372.585,1035.19,372.316,6.0,1036.67
1568194441.4855158,373.543,1047.48,1.0,0.0,1040.96,372.585,1035.19,372.316,6.0,1037.98
1568194441.4865,373.573,1037.04,1.0,0.0,1040.96,372.585,1035.19,372.316,6.0,1037.77
1568194441.4876294,373.602,1037.04,1.0,0.0,1040.96,372.585,1035.19,372.316,6.0,1037.77
1568194441.488606,373.632,1037.04,1.0,0.0,1040.96,372.585,1035.19,372.316,6.0,1037.77
1568194441.4903843,373.662,1037.04,1.0,0.0,1040.96,372.585,1035.19,372.316,6.0,1039.28
1568194441.4914417,3.0,1047.48,1.0,0.0,1040.96,372.585,1035.19,372.316,6.0,1036.86
1568194441.4924579,373.513,1035.56,1.0,0.0,1040.96,372.585,1035.19,372.316,6.0,1036.67
1568194441.4932652,373.543,1047.48,1.0,0.0,1040.96,372.585,1035.19,372.316,6.0,1037.98
1568194441.4943175,373.573,1037.04,1.0,0.0,1040.96,372.585,1035.19,372.316,6.0,1037.77
1568194441.4956303,373.602,1037.04,1.0,0.0,1040.96,372.585,1035.19,372.316,6.0,1037.77
1568194441.4966173,373.632,1037.04,1.0,0.0,1040.96,372.585,1035.19,372.316,6.0,1037.77
1568194441.4983747,373.662,1037.04,1.0,0.0,1040.96,372.585,1035.19,372.316,6.0,1039.28
1568194441.4994395,3.0,1047.48,1.0,0.0,1040.96,372.585,1035.19,372.316,6.0,1036.86
1568194441.5004742,373.513,1035.56,1.0,0.0,1040.96,372.585,1035.19,372.316,6.0,1036.67
1568194441.5013118,373.543,1047.48,1.0,0.0,1040.96,372.585,1035.19,372.316,6.0,1037.98
1568194441.5023446,373.573,1037.04,1.0,0.0,1040.96,372.585,1035.19,372.316,6.0,1037.77
1568194441.5035727,373.602,1037.04,1.0,0.0,1040.96,372.585,1035.19,372.316,6.0,1037.77
1568194441.5043893,373.632,1037.04,1.0,0.0,1040.96,372.585,1035.19,372.316,6.0,1037.77
1568194441.5065084,373.662,1037.04,1.0,0.0,1040.96,372.585,1035.19,372.316,6.0,1039.28
1568194441.5084786,373.513,1035.56,1.0,0.0,1040.96,372.585,1035.19,372.316,6.0,1036.67
1568194441.5095217,373.543,1047.48,1.0,0.0,1040.96,372.585,1035.19,372.316,6.0,1037.98
1568194441.5099247,373.573,1037.04,1.0,0.0,1040.96,372.585,1035.19,372.316,6.0,1037.77
1568194441.510475,373.602,1037.04,1.0,0.0,1040.96,372.585,1035.19,372.316,6.0,1037.77
1568194441.510864,373.632,1037.04,1.0,0.0,1040.96,372.585,1035.19,372.316,6.0,1037.77
1568194441.511237,373.662,1037.04,1.0,0.0,1040.96,372.585,1035.19,372.316,6.0,1039.28
1568194441.5124655,373.692,1038.65,1.0,0.0,1040.96,372.585,1035.19,372.316,6.0,1039.67
1568194441.513457,3.0,1035.56,1.0,0.0,1040.96,372.585,1035.19,372.316,6.0,1036.67
1568194441.5144846,373.543,1047.48,1.0,0.0,1040.96,372.585,1035.19,372.316,6.0,1037.98
1568194441.5155847,373.573,1037.04,1.0,0.0,1040.96,372.585,1035.19,372.316,6.0,1037.77
1568194441.516355,373.602,1037.04,1.0,0.0,1040.96,372.585,1035.19,372.316,6.0,1037.77
1568194441.517593,373.632,1037.04,1.0,0.0,1040.96,372.585,1035.19,372.316,6.0,1037.77
1568194441.5194275,373.662,1037.04,1.0,0.0,1040.96,372.585,1035.19,372.316,6.0,1039.28
1568194441.5204346,373.692,1038.65,1.0,0.0,1040.96,372.585,1035.19,372.316,6.0,1039.67
1568194441.5214896,3.0,1035.56,1.0,0.0,1040.96,372.585,1035.19,372.316,6.0,1036.67
1568194441.5224717,373.543,1047.48,1.0,0.0,1040.96,372.585,1035.19,372.316,6.0,1037.98
1568194441.5235815,373.573,1037.04,1.0,0.0,1040.96,372.585,1035.19,372.316,6.0,1037.77
1568194441.5245907,373.602,1037.04,1.0,0.0,1040.96,372.585,1035.19,372.316,6.0,1037.77
1568194441.525646,373.632,1037.04,1.0,0.0,1040.96,372.585,1035.19,372.316,6.0,1037.77
1568194441.5272422,373.662,1037.04,1.0,0.0,1040.96,372.585,1035.19,372.316,6.0,1039.28
1568194441.528471,373.692,1038.65,1.0,0.0,1040.96,372.585,1035.19,372.316,6.0,1039.67
1568194441.5294633,3.0,1035.56,1.0,0.0,1040.96,372.585,1035.19,372.316,6.0,1036.67
1568194441.5304723,373.543,1047.48,1.0,0.0,1040.96,372.585,1035.19,372.316,6.0,1037.98
1568194441.531579,373.573,1037.04,1.0,0.0,1040.96,372.585,1035.19,372.316,6.0,1037.77
1568194441.5325868,373.602,1037.04,1.0,0.0,1040.96,372.585,1035.19,372.316,6.0,1037.77
1568194441.5336528,373.632,1037.04,1.0,0.0,1040.96,372.585,1035.19,372.316,6.0,1037.77
1568194441.5354214,373.662,1037.04,1.0,0.0,1040.96,372.585,1035.19,372.316,6.0,1039.28
1568194441.5364587,373.692,1038.65,1.0,0.0,1040.96,372.585,1035.19,372.316,6.0,1039.67
1568194441.5384061,373.543,1047.48,1.0,0.0,1040.96,372.585,1035.19,372.316,6.0,1037.98
1568194441.539579,373.573,1037.04,1.0,0.0,1040.96,372.585,1035.19,372.316,6.0,1037.77
1568194441.5405924,373.602,1037.04,1.0,0.0,1040.96,372.585,1035.19,372.316,6.0,1037.77
1568194441.5416522,373.632,1037.04,1.0,0.0,1040.96,372.585,1035.19,372.316,6.0,1037.77
1568194441.543424,373.662,1037.04,1.0,0.0,1040.96,372.585,1035.19,372.316,6.0,1039.28
1568194441.5444398,373.692,1038.65,1.0,0.0,1040.96,372.585,1035.19,372.316,6.0,1039.67
1568194441.5453665,373.722,1037.04,1.0,0.0,1040.96,372.585,1035.19,372.316,6.0,1038.36
1568194441.546752,3.0,1047.48,1.0,0.0,1040.96,372.585,1035.19,372.316,6.0,1037.98
1568194441.5473135,373.573,1037.04,1.0,0.0,1040.96,372.585,1035.19,372.316,6.0,1037.77
1568194441.54863,373.602,1037.04,1.0,0.0,1040.96,372.585,1035.19,372.316,6.0,1037.77
1568194441.5494769,373.632,1037.04,1.0,0.0,1040.96,372.585,1035.19,372.316,6.0,1037.77
1568194441.5514243,373.662,1037.04,1.0,0.0,1040.96,372.585,1035.19,372.316,6.0,1039.28
1568194441.5524352,373.692,1038.65,1.0,0.0,1040.96,372.585,1035.19,372.316,6.0,1039.67
1568194441.5535152,373.722,1037.04,1.0,0.0,1040.96,372.585,1035.19,372.316,6.0,1038.36
1568194441.554784,3.0,1047.48,1.0,0.0,1040.96,372.585,1035.19,372.316,6.0,1037.98
1568194441.5552845,373.573,1037.04,1.0,0.0,1040.96,372.585,1035.19,372.316,6.0,1037.77
1568194441.5566347,373.602,1037.04,1.0,0.0,1040.96,372.585,1035.19,372.316,6.0,1037.77
1568194441.5576081,373.632,1037.04,1.0,0.0,1040.96,372.585,1035.19,372.316,6.0,1037.77
1568194441.5592046,373.662,1037.04,1.0,0.0,1040.96,372.585,1035.19,372.316,6.0,1039.28
1568194441.5602536,373.692,1038.65,1.0,0.0,1040.96,372.585,1035.19,372.316,6.0,1039.67
1568194441.561532,373.722,1037.04,1.0,0.0,1040.96,372.585,1035.19,372.316,6.0,1038.36
1568194441.5624552,3.0,1047.48,1.0,0.0,1040.96,372.585,1035.19,372.316,6.0,1037.98
1568194441.5636013,373.573,1037.04,1.0,0.0,1040.96,372.585,1035.19,372.316,6.0,1037.77
1568194441.5645356,373.602,1037.04,1.0,0.0,1040.96,372.585,1035.19,372.316,6.0,1037.77
1568194441.565681,373.632,1037.04,1.0,0.0,1040.96,372.585,1035.19,372.316,6.0,1037.77
1568194441.5671542,373.662,1037.04,1.0,0.0,1040.96,372.585,1035.19,372.316,6.0,1039.28
1568194441.5685003,373.692,1038.65,1.0,0.0,1040.96,372.585,1035.19,372.316,6.0,1039.67
1568194441.5694292,373.722,1037.04,1.0,0.0,1040.96,372.585,1035.19,372.316,6.0,1038.36
1568194441.5708094,373.751,1037.04,1.0,0.0,1040.96,372.585,1035.19,372.316,6.0,1.0
1568194441.5713377,373.573,1037.04,1.0,0.0,1040.96,372.585,1035.19,372.316,6.0,1037.77
1568194441.5726333,373.602,1037.04,1.0,0.0,1040.96,372.585,1035.19,372.316,6.0,1037.77
1568194441.5735958,373.632,1037.04,1.0,0.0,1040.96,372.585,1035.19,372.316,6.0,1037.77
1568194441.5752137,373.662,1037.04,1.0,0.0,1040.96,372.585,1035.19,372.316,6.0,1039.28
1568194441.5764697,373.692,1038.65,1.0,0.0,1040.96,372.585,1035.19,372.316,6.0,1039.67
1568194441.5774705,373.722,1037.04,1.0,0.0,1040.96,372.585,1035.19,372.316,6.0,1038.36
1568194441.5788562,373.751,1037.04,1.0,0.0,1040.96,372.585,1035.19,372.316,6.0,1038.55
1568194441.579337,3.0,1037.04,1.0,0.0,1040.96,372.585,1035.19,372.316,6.0,1037.77
1568194441.5806243,373.602,1037.04,1.0,0.0,1040.96,372.585,1035.19,372.316,6.0,1037.77
1568194441.5816607,373.632,1037.04,1.0,0.0,1040.96,372.585,1035.19,372.316,6.0,1037.77
1568194441.5834057,373.662,1037.04,1.0,0.0,1040.96,372.585,1035.19,372.316,6.0,1039.28
1568194441.5844483,373.692,1038.65,1.0,0.0,1040.96,372.585,1035.19,372.316,6.0,1039.67
1568194441.5855043,373.722,1037.04,1.0,0.0,1040.96,372.585,1035.19,372.316,6.0,1038.36
1568194441.58676,373.751,1037.04,1.0,0.0,1040.96,372.585,1035.19,372.316,6.0,1038.55
1568194441.5873418,3.0,1037.04,1.0,0.0,1040.96,372.585,1035.19,372.316,6.0,1037.77
1568194441.588618,373.602,1037.04,1.0,0.0,1040.96,372.585,1035.19,372.316,6.0,1037.77
1568194441.5896356,373.632,1037.04,1.0,0.0,1040.96,372.585,1035.19,372.316,6.0,1037.77
1568194441.59117,373.662,1037.04,1.0,0.0,1040.96,372.585,1035.19,372.316,6.0,1039.28
1568194441.5924592,373.692,1038.65,1.0,0.0,1040.96,372.585,1035.19,372.316,6.0,1039.67
1568194441.5932667,373.722,1037.04,1.0,0.0,1040.96,372.585,1035.19,372.316,6.0,1038.36
1568194441.594296,373.751,1037.04,1.0,0.0,1040.96,372.585,1035.19,372.316,6.0,1038.55
1568194441.5955713,3.0,1037.04,1.0,0.0,1040.96,372.585,1035.19,372.316,6.0,1037.77
1568194441.5966144,373.602,1037.04,1.0,0.0,1040.96,372.585,1035.19,372.316,6.0,1037.77
1568194441.5976367,373.632,1037.04,1.0,0.0,1040.96,372.585,1035.19,372.316,6.0,1037.77
1568194441.599406,373.662,1037.04,1.0,0.0,1040.96,372.585,1035.19,372.316,6.0,1039.28
1568194441.600452,373.692,1038.65,1.0,0.0,1040.96,372.585,1035.19,372.316,6.0,1039.67
1568194441.6015027,373.722,1037.04,1.0,0.0,1040.96,372.585,1035.19,372.316,6.0,1038.36
1568194441.6025245,373.751,1037.04,1.0,0.0,1040.96,372.585,1035.19,372.316,6.0,1038.55
1568194441.6036298,373.782,1037.04,1.0,0.0,1040.96,372.585,1035.19,372.316,6.0,1037.24
1568194441.6045437,2.0,1037.04,1.0,0.0,1040.96,372.585,1035.19,372.316,6.0,1037.77
1568194441.6056445,373.632,1037.04,1.0,0.0,1040.96,372.585,1035.19,372.316,6.0,1037.77
1568194441.6074314,373.662,1037.04,1.0,0.0,1040.96,372.585,1035.19,372.316,6.0,1039.28
1568194441.6086187,373.692,1038.65,1.0,0.0,1040.96,372.585,1035.19,372.316,6.0,1039.67
1568194441.609028,373.722,1037.04,1.0,0.0,1040.96,372.585,1035.19,372.316,6.0,1038.36
1568194441.6094558,373.751,1037.04,1.0,0.0,1040.96,372.585,1035.19,372.316,6.0,1038.55
1568194441.6098952,373.782,1037.04,1.0,0.0,1040.96,372.585,1035.19,372.316,6.0,1037.24
1568194441.6102905,2.0,1037.04,1.0,0.0,1040.96,372.585,1035.19,372.316,6.0,1037.77
1568194441.6106873,373.632,1037.04,1.0,0.0,1040.96,372.585,1035.19,372.316,6.0,1037.77
1568194441.611073,373.662,1037.04,1.0,0.0,1040.96,372.585,1035.19,372.316,6.0,1039.28
1568194441.6115005,373.692,1038.65,1.0,0.0,1040.96,372.585,1035.19,372.316,6.0,1039.67
1568194441.6119146,373.722,1037.04,1.0,0.0,1040.96,372.585,1035.19,372.316,6.0,1038.36
1568194441.612333,373.751,1037.04,1.0,0.0,1040.96,372.585,1035.19,372.316,6.0,1038.55
1568194441.6127164,373.782,1037.04,1.0,0.0,1040.96,372.585,1035.19,372.316,6.0,1037.24
1568194441.6130764,2.0,1037.04,1.0,0.0,1040.96,372.585,1035.19,372.316,6.0,1037.77
1568194441.6134624,373.632,1037.04,1.0,0.0,1040.96,372.585,1035.19,372.316,6.0,1037.77
1568194441.6138916,373.662,1037.04,1.0,0.0,1040.96,372.585,1035.19,372.316,6.0,1039.28
1568194441.614315,373.692,1038.65,1.0,0.0,1040.96,372.585,1035.19,372.316,6.0,1039.67
1568194441.6147394,373.722,1037.04,1.0,0.0,1040.96,372.585,1035.19,372.316,6.0,1038.36
1568194441.6158683,373.751,1037.04,1.0,0.0,1040.96,372.585,1035.19,372.316,6.0,1038.55
1568194441.6163127,373.782,1037.04,1.0,0.0,1040.96,372.585,1035.19,372.316,6.0,1037.24
1568194441.6166782,2.0,1037.04,1.0,0.0,1040.96,372.585,1035.19,372.316,6.0,1037.77
1568194441.6170714,373.632,1037.04,1.0,0.0,1040.96,372.585,1035.19,372.316,6.0,1037.77
1568194441.617461,373.662,1037.04,1.0,0.0,1040.96,372.585,1035.19,372.316,6.0,1039.28
1568194441.617856,373.692,1038.65,1.0,0.0,1040.96,372.585,1035.19,372.316,6.0,1039.67
1568194441.618399,373.722,1037.04,1.0,0.0,1040.96,372.585,1035.19,372.316,6.0,1038.36
1568194441.6188056,373.751,1037.04,1.0,0.0,1040.96,372.585,1035.19,372.316,6.0,1038.55
1568194441.6192074,373.782,1037.04,1.0,0.0,1040.96,372.585,1035.19,372.316,6.0,1037.24
1568194441.6195762,2.0,1037.04,1.0,0.0,1040.96,372.585,1035.19,372.316,6.0,1037.77
1568194441.6204114,373.632,1037.04,1.0,0.0,1040.96,372.585,1035.19,372.316,6.0,1037.77
1568194441.6226265,373.662,1037.04,1.0,0.0,1040.96,372.585,1035.19,372.316,6.0,1039.28
1568194441.623204,373.692,1038.65,1.0,0.0,1040.96,372.585,1035.19,372.316,6.0,1039.67
1568194441.6245077,373.722,1037.04,1.0,0.0,1040.96,372.585,1035.19,372.316,6.0,1038.36
1568194441.6255844,373.751,1037.04,1.0,0.0,1040.96,372.585,1035.19,372.316,6.0,1038.55
1568194441.626531,373.782,1037.04,1.0,0.0,1040.96,372.585,1035.19,372.316,6.0,1037.24
1568194441.627361,373.632,1037.04,1.0,0.0,1040.96,372.585,1035.19,372.316,6.0,1037.77
1568194441.628567,373.662,1037.04,1.0,0.0,1040.96,372.585,1035.19,372.316,6.0,1039.28
1568194441.628978,373.692,1038.65,1.0,0.0,1040.96,372.585,1035.19,372.316,6.0,1039.67
1568194441.6294127,373.722,1037.04,1.0,0.0,1040.96,372.585,1035.19,372.316,6.0,1038.36
1568194441.630714,373.751,1037.04,1.0,0.0,1040.96,372.585,1035.19,372.316,6.0,1038.55
1568194441.6311295,373.782,1037.04,1.0,0.0,1040.96,372.585,1035.19,372.316,6.0,1037.24
1568194441.6329503,373.662,1037.04,1.0,0.0,1040.96,372.585,1035.19,372.316,6.0,1039.28
1568194441.6333628,373.692,1038.65,1.0,0.0,1040.96,372.585,1035.19,372.316,6.0,1039.67
1568194441.6337636,373.722,1037.04,1.0,0.0,1040.96,372.585,1035.19,372.316,6.0,1038.36
1568194441.634155,373.751,1037.04,1.0,0.0,1040.96,372.585,1035.19,372.316,6.0,1038.55
1568194441.6345408,373.782,1037.04,1.0,0.0,1040.96,372.585,1035.19,372.316,6.0,1037.24
1568194441.6349285,373.812,1037.04,1.0,0.0,1040.96,372.585,1035.19,372.316,6.0,1037.24
1568194441.635291,2.0,1037.04,1.0,0.0,1040.96,372.585,1035.19,372.316,6.0,1037.77
1568194441.6357126,373.662,1037.04,1.0,0.0,1040.96,372.585,1035.19,372.316,6.0,1039.28
1568194441.636101,373.692,1038.65,1.0,0.0,1040.96,372.585,1035.19,372.316,6.0,1039.67
1568194441.63652,373.722,1037.04,1.0,0.0,1040.96,372.585,1035.19,372.316,6.0,1038.36
1568194441.6369734,373.751,1037.04,1.0,0.0,1040.96,372.585,1035.19,372.316,6.0,1038.55
1568194441.63736,373.782,1037.04,1.0,0.0,1040.96,372.585,1035.19,372.316,6.0,1037.24
1568194441.6378188,373.812,1037.04,1.0,0.0,1040.96,372.585,1035.19,372.316,6.0,1037.24
1568194441.6381779,2.0,1037.04,1.0,0.0,1040.96,372.585,1035.19,372.316,6.0,1037.77
1568194441.638799,373.662,1037.04,1.0,0.0,1040.96,372.585,1035.19,372.316,6.0,1039.28
1568194441.639279,373.692,1038.65,1.0,0.0,1040.96,372.585,1035.19,372.316,6.0,1039.67
1568194441.6398032,373.722,1037.04,1.0,0.0,1040.96,372.585,1035.19,372.316,6.0,1038.36
1568194441.6402502,373.751,1037.04,1.0,0.0,1040.96,372.585,1035.19,372.316,6.0,1038.55
