1568191785.9546828,6853.0,166.0,1568198985.0,135.0
1568191785.99541,6895.0,160.0,1568198985.0,114.0
1568191786.0382426,6936.0,153.0,1568198985.0,99.0
1568191786.0804663,6977.0,142.0,1568198985.0,95.0
1568191786.1220052,7018.0,133.0,1568198985.0,85.0
1568191786.163448,7060.0,177.0,1568198985.0,87.0
1568191786.2039716,7102.0,181.0,1568198985.0,87.0
1568191786.2458844,7143.0,190.0,1568198985.0,87.0
1568191786.2872941,7184.0,190.0,1568198985.0,88.0
1568191786.3285751,7226.0,186.0,1568198985.0,90.0
1568191786.3702643,7267.0,177.0,1568198985.0,93.0
1568191786.4098318,7308.0,165.0,1568198985.0,103.0
1568191786.4511085,7349.0,150.0,1568198985.0,105.0
1568191786.4932537,7392.0,141.0,1568198985.0,110.0
1568191786.5340433,7433.0,171.0,1568198985.0,116.0
1568191786.5762956,7475.0,152.0,1568198985.0,118.0
1568191786.617376,7516.0,142.0,1568198986.0,127.0
1568191786.6584857,7557.0,149.0,1568198986.0,136.0
1568191786.6998434,7599.0,142.0,1568198986.0,152.0
1568191786.7414176,7640.0,129.0,1568198986.0,184.0
1568191786.7850583,7682.0,106.0,1568198986.0,251.0
1568191786.8260772,7723.0,89.0,1568198986.0,426.0
1568191786.864906,7764.0,96.0,1568198986.0,8191.0
1568191786.9069383,7806.0,178.0,1568198986.0,8191.0
1568191786.9482875,7847.0,196.0,1568198986.0,8191.0
1568191786.9902685,7889.0,160.0,1568198986.0,373.0
1568191787.031123,7930.0,169.0,1568198986.0,244.0
1568191787.0722888,7971.0,172.0,1568198986.0,174.0
1568191787.114214,8013.0,166.0,1568198986.0,134.0
1568191787.1551595,8054.0,160.0,1568198986.0,108.0
1568191787.1972525,8096.0,158.0,1568198986.0,103.0
1568191787.2396798,8137.0,133.0,1568198986.0,92.0
1568191787.2811038,8178.0,157.0,1568198986.0,88.0
1568191787.3222327,8219.0,157.0,1568198986.0,87.0
1568191787.3628185,8260.0,173.0,1568198986.0,85.0
1568191787.404684,8302.0,192.0,1568198986.0,90.0
1568191787.4461093,8343.0,176.0,1568198986.0,95.0
1568191787.485811,8385.0,149.0,1568198986.0,106.0
1568191787.5268588,8426.0,125.0,1568198986.0,110.0
1568191787.5678732,8467.0,123.0,1568198986.0,114.0
1568191787.6097724,8509.0,132.0,1568198986.0,122.0
1568191787.6508741,8550.0,124.0,1568198987.0,127.0
1568191787.6926265,8592.0,142.0,1568198987.0,128.0
1568191787.7337036,8633.0,142.0,1568198987.0,129.0
1568191787.7755604,8674.0,136.0,1568198987.0,146.0
1568191787.8181708,8716.0,135.0,1568198987.0,174.0
1568191787.8612745,8758.0,106.0,1568198987.0,236.0
1568191787.9031498,8800.0,88.0,1568198987.0,381.0
1568191787.9422789,8841.0,80.0,1568198987.0,8191.0
1568191787.9837916,8883.0,148.0,1568198987.0,8191.0
1568191788.026112,8924.0,149.0,1568198987.0,8191.0
1568191788.0666835,8966.0,151.0,1568198987.0,429.0
1568191788.1086426,9007.0,152.0,1568198987.0,282.0
1568191788.150203,9049.0,158.0,1568198987.0,189.0
1568191788.1907215,9090.0,159.0,1568198987.0,132.0
1568191788.2330918,9131.0,152.0,1568198987.0,108.0
1568191788.2756836,9173.0,142.0,1568198987.0,97.0
1568191788.3173807,9214.0,127.0,1568198987.0,89.0
1568191788.358672,9256.0,114.0,1568198987.0,87.0
1568191788.3995435,9297.0,153.0,1568198987.0,83.0
1568191788.4415529,9338.0,188.0,1568198987.0,83.0
1568191788.4820983,9380.0,188.0,1568198987.0,87.0
1568191788.5242712,9421.0,188.0,1568198987.0,86.0
1568191788.5654671,9463.0,180.0,1568198987.0,96.0
1568191788.6048465,9504.0,166.0,1568198987.0,100.0
1568191788.64636,9545.0,148.0,1568198988.0,106.0
1568191788.6877606,9586.0,138.0,1568198988.0,110.0
1568191788.7298505,9628.0,148.0,1568198988.0,119.0
1568191788.7706811,9669.0,144.0,1568198988.0,117.0
1568191788.811387,9710.0,137.0,1568198988.0,120.0
1568191788.8538105,9752.0,139.0,1568198988.0,128.0
1568191788.8945923,9793.0,138.0,1568198988.0,140.0
1568191788.9366724,9835.0,133.0,1568198988.0,169.0
1568191788.9789584,9876.0,116.0,1568198988.0,233.0
1568191789.0200913,9917.0,85.0,1568198988.0,428.0
1568191789.0596077,9958.0,85.0,1568198988.0,8191.0
1568191789.1007717,9999.0,182.0,1568198988.0,8191.0
1568191789.142467,10041.0,197.0,1568198988.0,8191.0
1568191789.183669,10082.0,208.0,1568198988.0,471.0
1568191789.224946,10124.0,220.0,1568198988.0,302.0
1568191789.2659194,10165.0,216.0,1568198988.0,197.0
1568191789.3065784,10206.0,224.0,1568198988.0,137.0
1568191789.3483768,10247.0,223.0,1568198988.0,116.0
1568191789.389958,10289.0,187.0,1568198988.0,105.0
1568191789.4337287,10330.0,180.0,1568198988.0,99.0
1568191789.4743872,10371.0,106.0,1568198988.0,90.0
1568191789.5159729,10412.0,136.0,1568198988.0,89.0
1568191789.5582678,10455.0,169.0,1568198988.0,85.0
1568191789.598895,10496.0,192.0,1568198988.0,86.0
1568191789.6410995,10538.0,189.0,1568198989.0,88.0
1568191789.6820326,10579.0,188.0,1568198989.0,97.0
1568191789.7214077,10620.0,172.0,1568198989.0,104.0
1568191789.762503,10661.0,159.0,1568198989.0,107.0
1568191789.8033364,10702.0,146.0,1568198989.0,115.0
1568191789.8450866,10744.0,135.0,1568198989.0,120.0
1568191789.886511,10785.0,133.0,1568198989.0,121.0
1568191789.9272969,10826.0,135.0,1568198989.0,123.0
1568191789.9693387,10868.0,150.0,1568198989.0,130.0
1568191790.0101163,10909.0,148.0,1568198989.0,136.0
1568191790.0522184,10951.0,151.0,1568198989.0,157.0
1568191790.094588,10992.0,122.0,1568198989.0,210.0
1568191790.1358871,11033.0,93.0,1568198989.0,330.0
1568191790.175873,11075.0,85.0,1568198989.0,8191.0
1568191790.2015235,11116.0,128.0,1568198989.0,-1.0
1568191790.2408063,11140.0,158.0,1568198989.0,8191.0
1568191790.282157,11181.0,181.0,1568198989.0,8191.0
1568191790.3227313,11222.0,170.0,1568198989.0,376.0
1568191790.36508,11264.0,202.0,1568198989.0,244.0
1568191790.4056432,11305.0,230.0,1568198989.0,172.0
1568191790.446838,11346.0,237.0,1568198989.0,133.0
1568191790.4890776,11387.0,162.0,1568198989.0,110.0
1568191790.5301933,11429.0,166.0,1568198989.0,105.0
1568191790.5735452,11470.0,173.0,1568198989.0,99.0
1568191790.614534,11512.0,125.0,1568198990.0,91.0
1568191790.6561031,11553.0,152.0,1568198990.0,88.0
1568191790.6979642,11595.0,213.0,1568198990.0,88.0
1568191790.7390285,11636.0,184.0,1568198990.0,88.0
1568191790.7806113,11678.0,183.0,1568198990.0,87.0
1568191790.8222415,11719.0,180.0,1568198990.0,94.0
1568191790.8629196,11760.0,170.0,1568198990.0,98.0
1568191790.9020214,11801.0,162.0,1568198990.0,103.0
1568191790.9434907,11842.0,147.0,1568198990.0,109.0
1568191790.9855223,11884.0,144.0,1568198990.0,110.0
1568191791.026621,11925.0,160.0,1568198990.0,112.0
1568191791.067108,11966.0,173.0,1568198990.0,111.0
1568191791.1085517,12007.0,154.0,1568198990.0,120.0
1568191791.1500893,12048.0,173.0,1568198990.0,124.0
1568191791.1917722,12090.0,183.0,1568198990.0,138.0
1568191791.2328327,12132.0,137.0,1568198990.0,157.0
1568191791.276105,12173.0,108.0,1568198990.0,226.0
1568191791.3157806,12215.0,89.0,1568198990.0,362.0
1568191791.3571517,12256.0,102.0,1568198990.0,8191.0
1568191791.3985202,12297.0,166.0,1568198990.0,8191.0
1568191791.4395778,12339.0,169.0,1568198990.0,8191.0
1568191791.4819684,12380.0,170.0,1568198990.0,373.0
1568191791.5225756,12421.0,175.0,1568198990.0,236.0
1568191791.563943,12463.0,185.0,1568198990.0,171.0
1568191791.6055179,12504.0,170.0,1568198990.0,138.0
1568191791.6466835,12546.0,162.0,1568198991.0,115.0
1568191791.6887991,12587.0,149.0,1568198991.0,106.0
1568191791.7311952,12629.0,133.0,1568198991.0,96.0
1568191791.7726398,12670.0,171.0,1568198991.0,89.0
1568191791.814009,12711.0,174.0,1568198991.0,85.0
1568191791.8555214,12752.0,188.0,1568198991.0,80.0
1568191791.897429,12794.0,193.0,1568198991.0,82.0
1568191791.9386077,12835.0,196.0,1568198991.0,86.0
1568191791.9792385,12876.0,192.0,1568198991.0,88.0
1568191792.0214193,12918.0,171.0,1568198991.0,92.0
1568191792.062499,12959.0,151.0,1568198991.0,96.0
1568191792.1026044,13001.0,136.0,1568198991.0,100.0
1568191792.1435792,13042.0,146.0,1568198991.0,102.0
1568191792.1849325,13083.0,142.0,1568198991.0,103.0
1568191792.2266972,13125.0,144.0,1568198991.0,103.0
1568191792.2677183,13166.0,149.0,1568198991.0,108.0
1568191792.309275,13208.0,149.0,1568198991.0,116.0
1568191792.3506715,13249.0,144.0,1568198991.0,127.0
1568191792.391691,13290.0,125.0,1568198991.0,146.0
1568191792.4350176,13332.0,103.0,1568198991.0,195.0
1568191792.475942,13373.0,86.0,1568198991.0,321.0
1568191792.5166879,13415.0,76.0,1568198991.0,8191.0
1568191792.557783,13456.0,145.0,1568198991.0,8191.0
1568191792.6013687,13497.0,144.0,1568198991.0,-1.0
1568191792.6408014,13540.0,149.0,1568198992.0,347.0
1568191792.682316,13581.0,168.0,1568198992.0,233.0
1568191792.7241516,13623.0,157.0,1568198992.0,160.0
1568191792.7653263,13664.0,156.0,1568198992.0,128.0
1568191792.8059633,13705.0,153.0,1568198992.0,115.0
1568191792.848139,13747.0,148.0,1568198992.0,105.0
1568191792.8906808,13788.0,137.0,1568198992.0,95.0
1568191792.9318788,13829.0,168.0,1568198992.0,88.0
1568191792.97307,13870.0,161.0,1568198992.0,80.0
1568191793.0133677,13911.0,169.0,1568198992.0,82.0
1568191793.0545797,13952.0,176.0,1568198992.0,79.0
1568191793.0961637,13993.0,176.0,1568198992.0,82.0
1568191793.1380584,14035.0,168.0,1568198992.0,87.0
1568191793.178782,14076.0,158.0,1568198992.0,90.0
1568191793.2197685,14117.0,149.0,1568198992.0,97.0
1568191793.259068,14158.0,144.0,1568198992.0,102.0
1568191793.2997785,14199.0,152.0,1568198992.0,104.0
1568191793.3422315,14241.0,150.0,1568198992.0,112.0
1568191793.3828738,14282.0,153.0,1568198992.0,117.0
1568191793.4248192,14324.0,153.0,1568198992.0,124.0
1568191793.4660764,14365.0,142.0,1568198992.0,133.0
1568191793.5068562,14406.0,135.0,1568198992.0,148.0
1568191793.5487487,14448.0,124.0,1568198992.0,174.0
1568191793.5915463,14489.0,102.0,1568198992.0,220.0
1568191793.6337261,14531.0,89.0,1568198993.0,323.0
1568191793.6732838,14572.0,90.0,1568198993.0,8191.0
1568191793.7157726,14613.0,169.0,1568198993.0,-1.0
1568191793.7560275,14655.0,178.0,1568198993.0,8191.0
1568191793.7970266,14696.0,187.0,1568198993.0,349.0
1568191793.8387196,14738.0,177.0,1568198993.0,226.0
1568191793.8800848,14779.0,175.0,1568198993.0,164.0
1568191793.9212952,14820.0,181.0,1568198993.0,128.0
1568191793.9627666,14862.0,172.0,1568198993.0,108.0
1568191794.0061238,14903.0,176.0,1568198993.0,93.0
1568191794.0472484,14945.0,147.0,1568198993.0,88.0
1568191794.0886824,14986.0,124.0,1568198993.0,85.0
1568191794.1300838,15027.0,186.0,1568198993.0,83.0
1568191794.1722112,15069.0,196.0,1568198993.0,82.0
1568191794.2132685,15110.0,241.0,1568198993.0,82.0
1568191794.2551832,15152.0,262.0,1568198993.0,81.0
1568191794.2960987,15193.0,216.0,1568198993.0,89.0
1568191794.3376129,15234.0,188.0,1568198993.0,93.0
1568191794.378958,15276.0,182.0,1568198993.0,96.0
1568191794.4186735,15317.0,171.0,1568198993.0,103.0
1568191794.4605694,15359.0,146.0,1568198993.0,107.0
1568191794.5013466,15400.0,144.0,1568198993.0,108.0
1568191794.5424924,15441.0,151.0,1568198993.0,114.0
1568191794.5844638,15483.0,156.0,1568198993.0,118.0
1568191794.6256478,15524.0,152.0,1568198994.0,123.0
1568191794.6671925,15566.0,147.0,1568198994.0,133.0
1568191794.7080543,15607.0,127.0,1568198994.0,171.0
1568191794.7495716,15648.0,112.0,1568198994.0,219.0
1568191794.7929075,15690.0,100.0,1568198994.0,344.0
1568191794.832526,15731.0,93.0,1568198994.0,8191.0
1568191794.8739762,15773.0,126.0,1568198994.0,8191.0
1568191794.915111,15814.0,157.0,1568198994.0,8191.0
1568191794.956218,15855.0,170.0,1568198994.0,374.0
1568191794.9984055,15897.0,157.0,1568198994.0,233.0
1568191795.0389824,15938.0,172.0,1568198994.0,163.0
1568191795.081433,15980.0,165.0,1568198994.0,124.0
1568191795.1223748,16021.0,160.0,1568198994.0,105.0
1568191795.164962,16062.0,137.0,1568198994.0,94.0
1568191795.2065773,16104.0,127.0,1568198994.0,80.0
1568191795.2474146,16145.0,132.0,1568198994.0,81.0
1568191795.2897232,16186.0,160.0,1568198994.0,81.0
1568191795.330656,16228.0,188.0,1568198994.0,75.0
1568191795.3727994,16269.0,195.0,1568198994.0,75.0
1568191795.4130876,16311.0,194.0,1568198994.0,81.0
1568191795.454652,16352.0,178.0,1568198994.0,83.0
1568191795.496711,16393.0,161.0,1568198994.0,82.0
1568191795.537921,16435.0,149.0,1568198994.0,88.0
1568191795.5796874,16476.0,144.0,1568198994.0,91.0
1568191795.6214173,16518.0,147.0,1568198995.0,96.0
1568191795.6623378,16560.0,147.0,1568198995.0,101.0
1568191795.7042181,16603.0,152.0,1568198995.0,106.0
1568191795.7455664,16644.0,157.0,1568198995.0,111.0
1568191795.787167,16686.0,151.0,1568198995.0,123.0
1568191795.828673,16727.0,142.0,1568198995.0,141.0
1568191795.8697448,16768.0,122.0,1568198995.0,180.0
1568191795.9122794,16809.0,100.0,1568198995.0,280.0
1568191795.9513595,16850.0,89.0,1568198995.0,363.0
1568191795.9778903,16892.0,144.0,1568198995.0,-1.0
1568191796.0015879,16916.0,187.0,1568198995.0,-1.0
1568191796.0405624,16940.0,150.0,1568198995.0,8191.0
1568191796.0821068,16981.0,151.0,1568198995.0,468.0
1568191796.1236038,17022.0,181.0,1568198995.0,313.0
1568191796.1650379,17064.0,178.0,1568198995.0,208.0
1568191796.2066445,17105.0,187.0,1568198995.0,156.0
1568191796.2479248,17147.0,181.0,1568198995.0,126.0
1568191796.289037,17188.0,173.0,1568198995.0,105.0
1568191796.3314435,17229.0,168.0,1568198995.0,96.0
1568191796.3730319,17270.0,162.0,1568198995.0,86.0
1568191796.414061,17311.0,204.0,1568198995.0,85.0
1568191796.4554636,17353.0,186.0,1568198995.0,84.0
1568191796.4969275,17394.0,188.0,1568198995.0,86.0
1568191796.5380151,17435.0,181.0,1568198995.0,88.0
1568191796.5786078,17476.0,175.0,1568198995.0,94.0
1568191796.618712,17518.0,176.0,1568198996.0,102.0
1568191796.660443,17559.0,162.0,1568198996.0,110.0
1568191796.7024138,17601.0,148.0,1568198996.0,113.0
1568191796.74333,17642.0,122.0,1568198996.0,118.0
1568191796.7848074,17683.0,127.0,1568198996.0,128.0
1568191796.8265977,17725.0,122.0,1568198996.0,129.0
1568191796.8676143,17766.0,123.0,1568198996.0,139.0
1568191796.9091444,17808.0,124.0,1568198996.0,145.0
1568191796.950599,17849.0,126.0,1568198996.0,167.0
1568191796.9933543,17890.0,104.0,1568198996.0,219.0
1568191797.035104,17932.0,91.0,1568198996.0,332.0
1568191797.0743313,17973.0,96.0,1568198996.0,8191.0
1568191797.1165664,18015.0,147.0,1568198996.0,8191.0
1568191797.157798,18056.0,150.0,1568198996.0,502.0
1568191797.1986353,18097.0,175.0,1568198996.0,382.0
1568191797.2404714,18139.0,187.0,1568198996.0,257.0
1568191797.281782,18180.0,177.0,1568198996.0,185.0
1568191797.323238,18222.0,177.0,1568198996.0,144.0
1568191797.3645535,18263.0,181.0,1568198996.0,122.0
1568191797.4054365,18304.0,168.0,1568198996.0,108.0
1568191797.447143,18346.0,156.0,1568198996.0,102.0
1568191797.490374,18387.0,147.0,1568198996.0,92.0
1568191797.531934,18429.0,158.0,1568198996.0,86.0
1568191797.5731292,18470.0,153.0,1568198996.0,83.0
1568191797.6141882,18511.0,176.0,1568198997.0,87.0
1568191797.6557775,18553.0,187.0,1568198997.0,87.0
1568191797.6973665,18594.0,188.0,1568198997.0,89.0
1568191797.7388248,18636.0,173.0,1568198997.0,94.0
1568191797.7801108,18677.0,161.0,1568198997.0,99.0
1568191797.8192906,18718.0,151.0,1568198997.0,108.0
1568191797.861426,18760.0,137.0,1568198997.0,114.0
1568191797.9025388,18801.0,136.0,1568198997.0,119.0
1568191797.943894,18843.0,133.0,1568198997.0,122.0
1568191797.985377,18884.0,135.0,1568198997.0,128.0
1568191798.02639,18925.0,132.0,1568198997.0,139.0
1568191798.068248,18967.0,136.0,1568198997.0,160.0
1568191798.1090517,19008.0,123.0,1568198997.0,195.0
1568191798.1526523,19050.0,104.0,1568198997.0,275.0
1568191798.1922143,19091.0,84.0,1568198997.0,444.0
1568191798.2334125,19132.0,103.0,1568198997.0,8191.0
1568191798.2748592,19174.0,147.0,1568198997.0,8191.0
1568191798.316261,19215.0,149.0,1568198997.0,603.0
1568191798.3582933,19257.0,186.0,1568198997.0,351.0
1568191798.3988762,19298.0,183.0,1568198997.0,229.0
1568191798.4399235,19339.0,207.0,1568198997.0,167.0
1568191798.481389,19380.0,190.0,1568198997.0,121.0
1568191798.5224683,19421.0,186.0,1568198997.0,106.0
1568191798.564124,19463.0,183.0,1568198997.0,100.0
1568191798.606655,19504.0,160.0,1568198997.0,91.0
1568191798.6476772,19545.0,144.0,1568198998.0,85.0
1568191798.6892734,19586.0,181.0,1568198998.0,79.0
1568191798.7303398,19627.0,214.0,1568198998.0,77.0
1568191798.7720222,19669.0,210.0,1568198998.0,71.0
1568191798.8128366,19710.0,210.0,1568198998.0,72.0
1568191798.8546498,19752.0,210.0,1568198998.0,79.0
1568191798.8958619,19793.0,189.0,1568198998.0,82.0
1568191798.9371016,19834.0,175.0,1568198998.0,91.0
1568191798.9784303,19876.0,163.0,1568198998.0,95.0
1568191799.0198064,19917.0,158.0,1568198998.0,97.0
1568191799.0590332,19958.0,154.0,1568198998.0,105.0
1568191799.0998275,19999.0,154.0,1568198998.0,110.0
1568191799.1413887,20040.0,147.0,1568198998.0,117.0
1568191799.1829312,20082.0,142.0,1568198998.0,122.0
1568191799.2242048,20123.0,137.0,1568198998.0,138.0
1568191799.2650185,20164.0,125.0,1568198998.0,165.0
1568191799.3077781,20205.0,102.0,1568198998.0,223.0
1568191799.3492572,20246.0,86.0,1568198998.0,370.0
1568191799.3893976,20288.0,84.0,1568198998.0,8191.0
1568191799.4299994,20329.0,165.0,1568198998.0,8191.0
1568191799.4722462,20371.0,166.0,1568198998.0,8191.0
1568191799.5133255,20412.0,189.0,1568198998.0,417.0
1568191799.5544772,20453.0,175.0,1568198998.0,288.0
1568191799.596092,20495.0,184.0,1568198998.0,193.0
1568191799.6372554,20536.0,189.0,1568198999.0,138.0
1568191799.6788583,20578.0,186.0,1568198999.0,113.0
1568191799.7200756,20619.0,182.0,1568198999.0,104.0
1568191799.7631142,20660.0,144.0,1568198999.0,95.0
1568191799.805078,20702.0,156.0,1568198999.0,92.0
1568191799.846296,20743.0,175.0,1568198999.0,86.0
1568191799.8883114,20785.0,201.0,1568198999.0,87.0
1568191799.9294991,20826.0,209.0,1568198999.0,90.0
1568191799.970537,20867.0,202.0,1568198999.0,99.0
1568191800.0106895,20909.0,186.0,1568198999.0,103.0
1568191800.0516722,20950.0,166.0,1568198999.0,108.0
1568191800.0937471,20992.0,154.0,1568198999.0,115.0
1568191800.134398,21033.0,150.0,1568198999.0,121.0
1568191800.1757998,21074.0,147.0,1568198999.0,122.0
1568191800.217797,21116.0,138.0,1568198999.0,120.0
1568191800.258675,21157.0,144.0,1568198999.0,126.0
1568191800.3006644,21199.0,147.0,1568198999.0,128.0
1568191800.3414972,21240.0,137.0,1568198999.0,136.0
1568191800.3826785,21281.0,150.0,1568198999.0,152.0
1568191800.4247296,21323.0,144.0,1568198999.0,172.0
1568191800.465783,21364.0,151.0,1568198999.0,217.0
1568191800.5070536,21406.0,122.0,1568198999.0,288.0
1568191800.5486684,21447.0,127.0,1568198999.0,431.0
1568191800.5897758,21488.0,181.0,1568198999.0,455.0
1568191800.6305964,21529.0,204.0,1568199000.0,378.0
1568191800.6713347,21570.0,216.0,1568199000.0,227.0
1568191800.7137485,21612.0,241.0,1568199000.0,147.0
1568191800.7546093,21653.0,216.0,1568199000.0,108.0
1568191800.797367,21694.0,220.0,1568199000.0,90.0
1568191800.8379807,21735.0,228.0,1568199000.0,84.0
1568191800.879162,21776.0,230.0,1568199000.0,83.0
1568191800.9212544,21818.0,243.0,1568199000.0,87.0
1568191800.9623806,21859.0,252.0,1568199000.0,86.0
1568191801.0029743,21900.0,277.0,1568199000.0,85.0
1568191801.0444353,21941.0,226.0,1568199000.0,83.0
1568191801.085597,21982.0,245.0,1568199000.0,73.0
1568191801.1269972,22024.0,517.0,1568199000.0,74.0
1568191801.1684618,22065.0,720.0,1568199000.0,71.0
1568191801.2105024,22107.0,762.0,1568199000.0,69.0
1568191801.251251,22148.0,766.0,1568199000.0,71.0
1568191801.2926831,22189.0,783.0,1568199000.0,72.0
1568191801.333973,22231.0,802.0,1568199000.0,72.0
1568191801.3760207,22272.0,797.0,1568199000.0,72.0
1568191801.417995,22315.0,811.0,1568199000.0,69.0
1568191801.458633,22356.0,805.0,1568199000.0,69.0
1568191801.5011346,22397.0,800.0,1568199000.0,70.0
1568191801.5425594,22440.0,804.0,1568199000.0,70.0
1568191801.583805,22481.0,795.0,1568199000.0,69.0
1568191801.6257758,22523.0,784.0,1568199001.0,70.0
1568191801.666647,22564.0,778.0,1568199001.0,72.0
1568191801.7078001,22605.0,772.0,1568199001.0,71.0
1568191801.7497377,22646.0,772.0,1568199001.0,70.0
1568191801.79154,22688.0,769.0,1568199001.0,71.0
1568191801.8334517,22730.0,756.0,1568199001.0,71.0
1568191801.8741798,22771.0,758.0,1568199001.0,73.0
1568191801.9152377,22812.0,765.0,1568199001.0,74.0
1568191801.9571345,22854.0,763.0,1568199001.0,72.0
1568191801.9986677,22895.0,766.0,1568199001.0,73.0
1568191802.040214,22937.0,771.0,1568199001.0,72.0
1568191802.0809317,22978.0,768.0,1568199001.0,75.0
1568191802.1225777,23019.0,768.0,1568199001.0,70.0
1568191802.1644244,23061.0,769.0,1568199001.0,72.0
1568191802.2056074,23102.0,771.0,1568199001.0,74.0
1568191802.2469628,23144.0,773.0,1568199001.0,74.0
1568191802.2883823,23185.0,775.0,1568199001.0,74.0
1568191802.3295953,23226.0,774.0,1568199001.0,74.0
1568191802.3710122,23268.0,776.0,1568199001.0,76.0
1568191802.4124544,23309.0,777.0,1568199001.0,74.0
1568191802.4545248,23351.0,774.0,1568199001.0,75.0
1568191802.4961789,23393.0,778.0,1568199001.0,75.0
1568191802.5373716,23434.0,780.0,1568199001.0,75.0
1568191802.5783005,23475.0,781.0,1568199001.0,74.0
1568191802.6190188,23516.0,775.0,1568199002.0,75.0
1568191802.661301,23558.0,778.0,1568199002.0,75.0
1568191802.702405,23599.0,780.0,1568199002.0,71.0
1568191802.7432,23640.0,777.0,1568199002.0,73.0
1568191802.7841263,23681.0,783.0,1568199002.0,74.0
1568191802.8247695,23722.0,783.0,1568199002.0,76.0
1568191802.8668072,23764.0,783.0,1568199002.0,73.0
1568191802.908249,23805.0,783.0,1568199002.0,73.0
1568191802.9498506,23847.0,780.0,1568199002.0,72.0
1568191802.990855,23888.0,783.0,1568199002.0,75.0
1568191803.0326402,23929.0,783.0,1568199002.0,79.0
1568191803.0741293,23971.0,782.0,1568199002.0,74.0
1568191803.1150799,24012.0,782.0,1568199002.0,77.0
1568191803.157365,24054.0,780.0,1568199002.0,74.0
1568191803.1980343,24095.0,782.0,1568199002.0,76.0
1568191803.2389185,24136.0,778.0,1568199002.0,73.0
1568191803.2809381,24178.0,780.0,1568199002.0,75.0
1568191803.3218608,24219.0,782.0,1568199002.0,75.0
1568191803.3636067,24261.0,784.0,1568199002.0,75.0
1568191803.4051867,24302.0,782.0,1568199002.0,76.0
1568191803.4460936,24343.0,780.0,1568199002.0,75.0
1568191803.4882317,24385.0,780.0,1568199002.0,76.0
1568191803.5300028,24427.0,778.0,1568199002.0,75.0
1568191803.5718699,24469.0,778.0,1568199002.0,74.0
1568191803.6129613,24510.0,778.0,1568199003.0,75.0
1568191803.653946,24551.0,777.0,1568199003.0,73.0
1568191803.6959097,24593.0,777.0,1568199003.0,75.0
1568191803.736904,24634.0,775.0,1568199003.0,73.0
1568191803.7786357,24676.0,774.0,1568199003.0,73.0
1568191803.8195274,24717.0,775.0,1568199003.0,74.0
1568191803.8612928,24758.0,776.0,1568199003.0,73.0
1568191803.903257,24800.0,776.0,1568199003.0,74.0
1568191803.9447696,24841.0,775.0,1568199003.0,74.0
1568191803.9861772,24883.0,775.0,1568199003.0,75.0
1568191804.0273488,24925.0,775.0,1568199003.0,73.0
1568191804.068702,24966.0,774.0,1568199003.0,74.0
1568191804.1104066,25007.0,772.0,1568199003.0,77.0
1568191804.1512668,25049.0,774.0,1568199003.0,73.0
1568191804.1933403,25091.0,770.0,1568199003.0,78.0
1568191804.2347782,25132.0,768.0,1568199003.0,73.0
1568191804.275833,25173.0,763.0,1568199003.0,73.0
1568191804.3178673,25215.0,761.0,1568199003.0,72.0
1568191804.3586714,25256.0,760.0,1568199003.0,75.0
1568191804.4006195,25298.0,759.0,1568199003.0,77.0
1568191804.442079,25339.0,762.0,1568199003.0,73.0
1568191804.4827995,25380.0,762.0,1568199003.0,72.0
1568191804.5244493,25422.0,764.0,1568199003.0,76.0
1568191804.566345,25463.0,766.0,1568199003.0,74.0
1568191804.6078665,25505.0,766.0,1568199003.0,75.0
1568191804.6491218,25546.0,766.0,1568199004.0,73.0
1568191804.6898232,25587.0,769.0,1568199004.0,75.0
1568191804.7309194,25628.0,772.0,1568199004.0,75.0
1568191804.7726586,25669.0,773.0,1568199004.0,74.0
1568191804.814325,25711.0,773.0,1568199004.0,75.0
1568191804.8552206,25752.0,773.0,1568199004.0,76.0
1568191804.8970897,25794.0,772.0,1568199004.0,75.0
1568191804.9380941,25835.0,772.0,1568199004.0,77.0
1568191804.9792051,25876.0,773.0,1568199004.0,75.0
1568191805.020811,25918.0,770.0,1568199004.0,77.0
1568191805.0622718,25959.0,769.0,1568199004.0,74.0
1568191805.1042595,26001.0,768.0,1568199004.0,74.0
1568191805.1447847,26042.0,765.0,1568199004.0,78.0
1568191805.1863017,26083.0,766.0,1568199004.0,73.0
1568191805.228126,26125.0,764.0,1568199004.0,74.0
1568191805.2695978,26166.0,763.0,1568199004.0,75.0
1568191805.3112516,26208.0,765.0,1568199004.0,76.0
1568191805.352345,26249.0,766.0,1568199004.0,75.0
1568191805.3936088,26290.0,763.0,1568199004.0,77.0
1568191805.4354446,26332.0,762.0,1568199004.0,76.0
1568191805.476399,26373.0,763.0,1568199004.0,73.0
1568191805.5185006,26415.0,763.0,1568199004.0,73.0
1568191805.559535,26457.0,763.0,1568199004.0,74.0
1568191805.6007845,26498.0,763.0,1568199004.0,78.0
1568191805.64255,26540.0,760.0,1568199005.0,77.0
1568191805.6837506,26581.0,758.0,1568199005.0,77.0
1568191805.7255075,26623.0,756.0,1568199005.0,73.0
1568191805.7662697,26664.0,752.0,1568199005.0,78.0
1568191805.8076987,26705.0,758.0,1568199005.0,75.0
1568191805.8499627,26746.0,757.0,1568199005.0,77.0
1568191805.8907433,26788.0,756.0,1568199005.0,77.0
1568191805.9324856,26829.0,756.0,1568199005.0,75.0
